step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
506,optimizer,97.0,0.0,2.523725824,0.905281536,21.112479744,0.036212736,0.0
507,forward,97.0,85.3,2.523725824,0.905285632,21.114028032,0.036216832,0.0
507,backward,94.0,102.4,2.523725824,0.905285632,21.11428608,0.036216832,0.0
507,optimizer,94.0,0.0,2.523725824,0.905285632,21.11428608,0.036216832,0.0
508,forward,94.0,85.5,2.523725824,0.90529792,21.113769984,0.036216832,0.0
508,backward,94.0,103.3,2.523725824,0.90529792,21.113769984,0.036216832,0.0
508,optimizer,94.0,0.0,2.523725824,0.90529792,21.113769984,0.036220928,0.0
509,forward,94.0,114.3,2.523725824,0.90529792,21.113511936,0.036225024,0.0
509,backward,94.0,101.8,2.523725824,0.90529792,21.113995264,0.036225024,0.0
509,optimizer,94.0,0.0,2.523725824,0.90529792,21.113995264,0.036225024,0.0
510,forward,94.0,114.3,2.523725824,0.905314304,21.112963072,0.03622912,0.0
510,backward,94.0,101.9,2.523725824,0.905314304,21.112963072,0.03622912,0.0
510,optimizer,94.0,0.0,2.523725824,0.905314304,21.112963072,0.036233216,0.0
511,forward,94.0,85.9,2.523725824,0.905314304,21.112963072,0.036233216,0.0
511,backward,94.0,102.3,2.523725824,0.905314304,21.112963072,0.036233216,0.0
511,optimizer,94.0,0.0,2.523725824,0.905314304,21.112963072,0.036233216,0.0
512,forward,94.0,113.6,2.523725824,0.905326592,21.11193088,0.036233216,0.0
512,backward,97.0,103.2,2.523725824,0.905326592,21.11193088,0.036233216,0.0
512,optimizer,97.0,0.0,2.523725824,0.905326592,21.11193088,0.036233216,0.0
513,forward,97.0,113.5,2.523725824,0.905322496,21.112446976,0.036241408,0.0
513,backward,97.0,102.8,2.523725824,0.905322496,21.112446976,0.036241408,0.0
513,optimizer,97.0,0.0,2.523725824,0.905322496,21.112446976,0.036241408,0.0
514,forward,97.0,86.1,2.523725824,0.90533888,21.113995264,0.036241408,0.0
514,backward,94.0,101.8,2.523725824,0.90533888,21.114769408,0.036241408,0.0
514,optimizer,94.0,0.0,2.523725824,0.90533888,21.114769408,0.0362496,0.0
515,forward,94.0,86.2,2.523725824,0.90533888,21.113737216,0.0362496,0.0
515,backward,94.0,115.5,2.523725824,0.90533888,21.113737216,0.0362496,0.0
515,optimizer,94.0,0.0,2.523725824,0.90533888,21.113737216,0.0362496,0.0
516,forward,95.0,85.8,2.523725824,0.905351168,21.113479168,0.0362496,0.0
516,backward,95.0,103.2,2.523725824,0.905351168,21.113737216,0.0362496,0.0
516,optimizer,95.0,0.0,2.523725824,0.905351168,21.113737216,0.0362496,0.0
517,forward,95.0,114.4,2.523725824,0.905342976,21.11322112,0.0362496,0.0
517,backward,95.0,102.9,2.523725824,0.905342976,21.11322112,0.0362496,0.0
517,optimizer,95.0,0.0,2.523725824,0.905342976,21.11322112,0.0362496,0.0
518,forward,95.0,85.8,2.523725824,0.905355264,21.11305728,0.036253696,0.0
518,backward,95.0,102.2,2.523725824,0.905355264,21.11305728,0.036253696,0.0
518,optimizer,95.0,0.0,2.523725824,0.905355264,21.11305728,0.036253696,0.0
519,forward,95.0,113.6,2.523725824,0.90535936,21.112283136,0.036265984,0.0
519,backward,97.0,89.7,2.523725824,0.90535936,21.112283136,0.036265984,0.0
519,optimizer,97.0,0.0,2.523725824,0.90535936,21.112283136,0.036278272,0.0
520,forward,97.0,113.4,2.523725824,0.905396224,21.11434752,0.036294656,0.0
520,backward,97.0,102.6,2.523725824,0.905396224,21.11434752,0.036302848,0.0
520,optimizer,97.0,0.0,2.523725824,0.905396224,21.11434752,0.03631104,0.0
521,forward,97.0,114.8,2.523725824,0.905416704,21.114089472,0.03631104,0.0
521,backward,94.0,102.8,2.523725824,0.905416704,21.114089472,0.03631104,0.0
521,optimizer,94.0,0.0,2.523725824,0.905416704,21.114089472,0.03631104,0.0
522,forward,94.0,113.4,2.523725824,0.90544128,21.113573376,0.036319232,0.0
522,backward,94.0,88.3,2.523725824,0.90544128,21.113573376,0.036319232,0.0
522,optimizer,94.0,504.3,2.523725824,0.90544128,21.113573376,0.036319232,0.0
523,forward,94.0,85.3,2.523725824,0.90544128,21.113573376,0.036323328,0.0
523,backward,94.0,102.2,2.523725824,0.90544128,21.113573376,0.036323328,0.0
523,optimizer,94.0,0.0,2.523725824,0.90544128,21.113573376,0.036327424,0.0
524,forward,94.0,84.9,2.523725824,0.905469952,21.11305728,0.036356096,0.0
524,backward,97.0,102.6,2.523725824,0.905469952,21.11305728,0.036356096,0.0
524,optimizer,97.0,510.9,2.523725824,0.905469952,21.11305728,0.036356096,0.0
525,forward,97.0,85.8,2.523725824,0.905474048,21.11305728,0.036360192,0.0
525,backward,97.0,102.4,2.523725824,0.905474048,21.11305728,0.036360192,0.0
525,optimizer,97.0,0.0,2.523725824,0.905474048,21.11305728,0.036376576,0.0
526,forward,97.0,114.0,2.523725824,0.905515008,21.112541184,0.036384768,0.0
526,backward,94.0,90.1,2.523725824,0.905515008,21.112639488,0.036384768,0.0
526,optimizer,94.0,0.0,2.523725824,0.905515008,21.112639488,0.036384768,0.0
527,forward,94.0,114.5,2.523725824,0.905510912,21.114445824,0.036388864,0.0
527,backward,94.0,101.7,2.523725824,0.905510912,21.114445824,0.036388864,0.0
527,optimizer,94.0,0.0,2.523725824,0.905510912,21.114445824,0.036388864,0.0
528,forward,94.0,114.8,2.523725824,0.9055232,21.113929728,0.036388864,0.0
528,backward,94.0,89.0,2.523725824,0.9055232,21.113929728,0.036388864,0.0
528,optimizer,94.0,467.0,2.523725824,0.9055232,21.113929728,0.03639296,0.0
529,forward,94.0,85.7,2.523725824,0.9055232,21.113929728,0.03639296,0.0
529,backward,95.0,102.4,2.523725824,0.9055232,21.113929728,0.03639296,0.0
529,optimizer,95.0,0.0,2.523725824,0.9055232,21.113929728,0.03639296,0.0
530,forward,95.0,114.4,2.523725824,0.905539584,21.112897536,0.036397056,0.0
530,backward,95.0,89.7,2.523725824,0.905539584,21.112897536,0.036397056,0.0
530,optimizer,95.0,502.2,2.523725824,0.905539584,21.112897536,0.036397056,0.0
531,forward,95.0,84.6,2.523725824,0.90554368,21.112897536,0.03641344,0.0
531,backward,97.0,102.8,2.523725824,0.90554368,21.113155584,0.03641344,0.0
531,optimizer,97.0,451.0,2.523725824,0.90554368,21.113155584,0.036421632,0.0
532,forward,97.0,85.6,2.523725824,0.905568256,21.112639488,0.03643392,0.0
532,backward,97.0,88.8,2.523725824,0.905568256,21.112639488,0.03643392,0.0
532,optimizer,97.0,502.7,2.523725824,0.905568256,21.112639488,0.03643392,0.0
533,forward,97.0,114.2,2.523725824,0.905572352,21.112123392,0.036442112,0.0
533,backward,94.0,89.1,2.523725824,0.905572352,21.11238144,0.036442112,0.0
533,optimizer,94.0,0.0,2.523725824,0.905572352,21.11238144,0.036442112,0.0
534,forward,94.0,114.2,2.523725824,0.909058048,21.113929728,0.036446208,0.0
534,backward,94.0,102.4,2.523725824,0.909058048,21.113929728,0.036446208,0.0
534,optimizer,94.0,0.0,2.523725824,0.909070336,21.113929728,0.036458496,0.0
535,forward,94.0,85.4,2.523725824,0.90908672,21.113929728,0.03647488,0.0
535,backward,94.0,102.7,2.523725824,0.90908672,21.11389696,0.03647488,0.0
535,optimizer,94.0,0.0,2.523725824,0.90908672,21.11389696,0.03647488,0.0
536,forward,94.0,113.4,2.523725824,0.90550272,21.112864768,0.036483072,0.0
536,backward,94.0,102.1,2.523725824,0.90550272,21.112864768,0.036483072,0.0
536,optimizer,94.0,0.0,2.523725824,0.90550272,21.112864768,0.03649536,0.0
537,forward,94.0,114.8,2.523725824,0.905641984,21.112864768,0.036499456,0.0
537,backward,94.0,89.3,2.523725824,0.905641984,21.112864768,0.036499456,0.0
537,optimizer,94.0,505.8,2.523725824,0.905641984,21.112864768,0.036499456,0.0
538,forward,94.0,85.5,2.523725824,0.90566656,21.112090624,0.036507648,0.0
538,backward,97.0,102.6,2.523725824,0.90566656,21.112090624,0.036507648,0.0
538,optimizer,97.0,0.0,2.523725824,0.90566656,21.112090624,0.036519936,0.0
539,forward,97.0,114.9,2.523725824,0.905674752,21.112090624,0.036519936,0.0
539,backward,97.0,102.4,2.523725824,0.905674752,21.112090624,0.036519936,0.0
539,optimizer,97.0,0.0,2.523725824,0.905674752,21.112090624,0.036519936,0.0
540,forward,97.0,84.4,2.523725824,0.905695232,21.114155008,0.036532224,0.0
540,backward,94.0,102.6,2.523725824,0.905695232,21.114413056,0.036532224,0.0
540,optimizer,94.0,0.0,2.523725824,0.905695232,21.114413056,0.03653632,0.0
541,forward,94.0,113.8,2.523725824,0.905699328,21.11389696,0.036544512,0.0
541,backward,94.0,101.4,2.523725824,0.905699328,21.11389696,0.036544512,0.0
541,optimizer,94.0,0.0,2.523725824,0.905699328,21.11389696,0.036544512,0.0
542,forward,94.0,85.9,2.523725824,0.905711616,21.11389696,0.036548608,0.0
542,backward,94.0,101.8,2.523725824,0.905711616,21.11389696,0.036548608,0.0
542,optimizer,94.0,0.0,2.523725824,0.905711616,21.11389696,0.036548608,0.0
543,forward,94.0,113.8,2.523725824,0.90570752,21.113380864,0.036552704,0.0
543,backward,97.0,102.4,2.523725824,0.90570752,21.113380864,0.036552704,0.0
543,optimizer,97.0,0.0,2.523725824,0.90570752,21.113380864,0.0365568,0.0
544,forward,97.0,85.5,2.523725824,0.905728,21.112958976,0.036564992,0.0
544,backward,97.0,102.4,2.523725824,0.905728,21.112958976,0.036564992,0.0
544,optimizer,97.0,0.0,2.523725824,0.905728,21.112958976,0.036569088,0.0
545,forward,97.0,114.3,2.523725824,0.905723904,21.11244288,0.036569088,0.0
545,backward,94.0,102.9,2.523725824,0.905723904,21.11244288,0.036569088,0.0
545,optimizer,94.0,0.0,2.523725824,0.905723904,21.11244288,0.036569088,0.0
546,forward,94.0,114.3,2.523725824,0.905736192,21.111926784,0.036573184,0.0
546,backward,94.0,88.9,2.523725824,0.905736192,21.111926784,0.036573184,0.0
546,optimizer,94.0,504.9,2.523725824,0.905736192,21.111926784,0.036573184,0.0
547,forward,94.0,85.5,2.523725824,0.905732096,21.113991168,0.036581376,0.0
547,backward,94.0,101.9,2.523725824,0.905732096,21.113991168,0.036581376,0.0
547,optimizer,94.0,0.0,2.523725824,0.905732096,21.113991168,0.036581376,0.0
548,forward,94.0,114.8,2.523725824,0.905744384,21.113475072,0.036581376,0.0
548,backward,94.0,102.9,2.523725824,0.905744384,21.11373312,0.036581376,0.0
548,optimizer,95.0,0.0,2.523725824,0.905744384,21.11373312,0.036581376,0.0
549,forward,95.0,86.2,2.523725824,0.905736192,21.11373312,0.036581376,0.0
549,backward,95.0,103.2,2.523725824,0.905736192,21.11373312,0.036581376,0.0
549,optimizer,95.0,508.7,2.523725824,0.905736192,21.11373312,0.036581376,0.0
550,forward,95.0,85.8,2.523725824,0.905744384,21.113217024,0.036581376,0.0
550,backward,97.0,101.8,2.523725824,0.905744384,21.113217024,0.036581376,0.0
550,optimizer,97.0,0.0,2.523725824,0.905744384,21.113217024,0.036585472,0.0
551,forward,97.0,114.2,2.523725824,0.90574848,21.113217024,0.03659776,0.0
551,backward,97.0,101.8,2.523725824,0.90574848,21.113217024,0.03659776,0.0
551,optimizer,97.0,0.0,2.523725824,0.90574848,21.113217024,0.03659776,0.0
552,forward,97.0,85.7,2.523725824,0.905764864,21.11244288,0.03659776,0.0
552,backward,94.0,102.4,2.523725824,0.905764864,21.112541184,0.03659776,0.0
552,optimizer,94.0,0.0,2.523725824,0.905764864,21.112541184,0.03659776,0.0
553,forward,94.0,114.3,2.523725824,0.905760768,21.112025088,0.036601856,0.0
553,backward,94.0,102.6,2.523725824,0.905760768,21.112025088,0.036601856,0.0
553,optimizer,94.0,0.0,2.523725824,0.905760768,21.112025088,0.036601856,0.0
554,forward,94.0,85.6,2.523725824,0.90576896,21.114089472,0.036601856,0.0
554,backward,94.0,102.8,2.523725824,0.90576896,21.114089472,0.036601856,0.0
554,optimizer,94.0,0.0,2.523725824,0.90576896,21.114089472,0.036601856,0.0
555,forward,94.0,86.1,2.523725824,0.905764864,21.114089472,0.036601856,0.0
555,backward,95.0,101.5,2.523725824,0.905764864,21.114089472,0.036601856,0.0
555,optimizer,95.0,0.0,2.523725824,0.905764864,21.114089472,0.036601856,0.0
556,forward,95.0,114.7,2.523725824,0.905777152,21.113573376,0.036601856,0.0
556,backward,95.0,102.6,2.523725824,0.905777152,21.113573376,0.036601856,0.0
556,optimizer,95.0,0.0,2.523725824,0.905777152,21.113573376,0.036601856,0.0
557,forward,95.0,85.7,2.523725824,0.90576896,21.113315328,0.036601856,0.0
557,backward,97.0,102.6,2.523725824,0.90576896,21.113315328,0.036601856,0.0
557,optimizer,97.0,0.0,2.523725824,0.90576896,21.113315328,0.036601856,0.0
558,forward,97.0,113.8,2.523725824,0.905785344,21.112799232,0.036610048,0.0
558,backward,97.0,103.3,2.523725824,0.905785344,21.112799232,0.036610048,0.0
558,optimizer,97.0,0.0,2.523725824,0.905785344,21.112799232,0.036614144,0.0
559,forward,97.0,114.7,2.523725824,0.905785344,21.112541184,0.036614144,0.0
559,backward,94.0,89.0,2.523725824,0.905785344,21.112541184,0.036614144,0.0
559,optimizer,94.0,471.6,2.523725824,0.905785344,21.112541184,0.03661824,0.0
560,forward,94.0,86.2,2.523725824,0.905797632,21.114089472,0.03661824,0.0
560,backward,94.0,101.8,2.523725824,0.905797632,21.114089472,0.03661824,0.0
560,optimizer,94.0,501.9,2.523725824,0.905797632,21.114089472,0.03661824,0.0
561,forward,95.0,84.9,2.523725824,0.905723904,21.114089472,0.036630528,0.0
561,backward,95.0,89.6,2.523725824,0.905723904,21.114056704,0.036630528,0.0
561,optimizer,95.0,501.8,2.523725824,0.905723904,21.114056704,0.036630528,0.0
562,forward,95.0,114.4,2.523725824,0.905814016,21.113540608,0.03663872,0.0
562,backward,96.0,89.9,2.523725824,0.905814016,21.113540608,0.03663872,0.0
562,optimizer,96.0,503.1,2.523725824,0.905814016,21.113540608,0.03663872,0.0
563,forward,96.0,85.3,2.523725824,0.905814016,21.113540608,0.036646912,0.0
563,backward,96.0,102.7,2.523725824,0.905814016,21.113540608,0.036646912,0.0
563,optimizer,96.0,0.0,2.523725824,0.905814016,21.113540608,0.036646912,0.0
564,forward,96.0,85.8,2.523725824,0.9058304,21.113024512,0.036655104,0.0
564,backward,95.0,102.0,2.523725824,0.9058304,21.113024512,0.036655104,0.0
564,optimizer,95.0,0.0,2.523725824,0.9058304,21.113024512,0.036675584,0.0
565,forward,95.0,115.0,2.523725824,0.905854976,21.112508416,0.03667968,0.0
565,backward,95.0,102.6,2.523725824,0.905854976,21.112508416,0.03667968,0.0
565,optimizer,95.0,0.0,2.523725824,0.905854976,21.112508416,0.03667968,0.0
566,forward,95.0,86.1,2.523725824,0.905867264,21.112250368,0.03667968,0.0
566,backward,94.0,102.5,2.523725824,0.905867264,21.112250368,0.03667968,0.0
566,optimizer,94.0,0.0,2.523725824,0.905867264,21.112250368,0.03667968,0.0
567,forward,94.0,114.3,2.523725824,0.905859072,21.114056704,0.03667968,0.0
567,backward,94.0,102.9,2.523725824,0.905859072,21.114056704,0.03667968,0.0
567,optimizer,94.0,0.0,2.523725824,0.905859072,21.114056704,0.03667968,0.0
568,forward,95.0,84.7,2.523725824,0.905883648,21.114056704,0.036704256,0.0
568,backward,95.0,101.7,2.523725824,0.905883648,21.114056704,0.036704256,0.0
568,optimizer,95.0,0.0,2.523725824,0.905883648,21.114056704,0.036712448,0.0
569,forward,95.0,114.7,2.523725824,0.905904128,21.11328256,0.03672064,0.0
569,backward,97.0,101.9,2.523725824,0.905904128,21.11328256,0.03672064,0.0
569,optimizer,97.0,0.0,2.523725824,0.905904128,21.11328256,0.03672064,0.0
570,forward,97.0,86.1,2.523725824,0.905846784,21.113122816,0.03672064,0.0
570,backward,97.0,102.9,2.523725824,0.909377536,21.113122816,0.03672064,0.0
570,optimizer,97.0,0.0,2.523725824,0.909389824,21.113122816,0.036728832,0.0
571,forward,97.0,85.7,2.523725824,0.909389824,21.11260672,0.036728832,0.0
571,backward,94.0,89.9,2.523725824,0.909389824,21.11260672,0.036728832,0.0
571,optimizer,94.0,502.6,2.523725824,0.909389824,21.11260672,0.036728832,0.0
572,forward,94.0,85.7,2.523725824,0.905928704,21.11260672,0.036728832,0.0
572,backward,94.0,102.1,2.523725824,0.905928704,21.11260672,0.036728832,0.0
572,optimizer,94.0,0.0,2.523725824,0.905928704,21.11260672,0.036728832,0.0
573,forward,94.0,114.5,2.523725824,0.905920512,21.112090624,0.036732928,0.0
573,backward,94.0,101.9,2.523725824,0.905920512,21.112090624,0.036732928,0.0
573,optimizer,94.0,0.0,2.523725824,0.905920512,21.112090624,0.036732928,0.0
574,forward,94.0,86.0,2.523725824,0.905936896,21.114155008,0.036732928,0.0
574,backward,94.0,101.8,2.523725824,0.905936896,21.114155008,0.036732928,0.0
574,optimizer,95.0,0.0,2.523725824,0.905936896,21.114155008,0.036732928,0.0
575,forward,95.0,114.1,2.523725824,0.9059328,21.114155008,0.036732928,0.0
575,backward,97.0,103.0,2.523725824,0.9059328,21.114155008,0.036732928,0.0
575,optimizer,97.0,0.0,2.523725824,0.9059328,21.114155008,0.03674112,0.0
576,forward,97.0,85.2,2.523725824,0.905961472,21.113638912,0.036753408,0.0
576,backward,97.0,103.3,2.523725824,0.905961472,21.113638912,0.036753408,0.0
576,optimizer,97.0,0.0,2.523725824,0.905961472,21.113638912,0.036753408,0.0
577,forward,97.0,114.4,2.523725824,0.905961472,21.113122816,0.0367616,0.0
577,backward,94.0,101.7,2.523725824,0.905961472,21.113122816,0.0367616,0.0
577,optimizer,94.0,504.3,2.523725824,0.905961472,21.113122816,0.0367616,0.0
578,forward,94.0,86.0,2.523725824,0.90597376,21.11260672,0.0367616,0.0
578,backward,94.0,89.0,2.523725824,0.90597376,21.112700928,0.0367616,0.0
578,optimizer,94.0,464.4,2.523725824,0.90597376,21.112700928,0.036765696,0.0
579,forward,94.0,114.3,2.523725824,0.905904128,21.111926784,0.036765696,0.0
579,backward,94.0,102.2,2.523725824,0.905904128,21.111926784,0.036765696,0.0
579,optimizer,94.0,0.0,2.523725824,0.905904128,21.111926784,0.036765696,0.0
580,forward,94.0,85.8,2.523725824,0.905977856,21.111926784,0.036765696,0.0
580,backward,94.0,89.8,2.523725824,0.905977856,21.111926784,0.036765696,0.0
580,optimizer,94.0,451.7,2.523725824,0.905977856,21.111926784,0.036773888,0.0
581,forward,94.0,85.4,2.523725824,0.905981952,21.113991168,0.036773888,0.0
581,backward,94.0,102.6,2.523725824,0.905981952,21.113991168,0.036773888,0.0
581,optimizer,94.0,0.0,2.523725824,0.905981952,21.113991168,0.036773888,0.0
582,forward,94.0,114.5,2.523725824,0.905990144,21.113475072,0.036777984,0.0
582,backward,97.0,101.3,2.523725824,0.905990144,21.113475072,0.036777984,0.0
582,optimizer,97.0,0.0,2.523725824,0.905990144,21.113475072,0.036777984,0.0
583,forward,97.0,85.5,2.523725824,0.90599424,21.113217024,0.036786176,0.0
583,backward,97.0,102.6,2.523725824,0.90599424,21.113475072,0.036786176,0.0
583,optimizer,97.0,0.0,2.523725824,0.90599424,21.113475072,0.036786176,0.0
584,forward,97.0,114.4,2.523725824,0.906006528,21.112958976,0.036786176,0.0
584,backward,94.0,102.6,2.523725824,0.906006528,21.112958976,0.036786176,0.0
584,optimizer,94.0,0.0,2.523725824,0.906006528,21.112958976,0.036790272,0.0
585,forward,94.0,114.0,2.523725824,0.906006528,21.112700928,0.036798464,0.0
585,backward,94.0,102.7,2.523725824,0.906006528,21.112700928,0.036798464,0.0
585,optimizer,94.0,0.0,2.523725824,0.906006528,21.112700928,0.036798464,0.0
586,forward,94.0,85.2,2.523725824,0.906031104,21.112184832,0.036806656,0.0
586,backward,94.0,101.5,2.523725824,0.906031104,21.112184832,0.036806656,0.0
586,optimizer,94.0,503.6,2.523725824,0.906031104,21.112184832,0.036806656,0.0
587,forward,94.0,85.8,2.523725824,0.9060352,21.114249216,0.036814848,0.0
587,backward,97.0,101.3,2.523725824,0.9060352,21.114216448,0.036814848,0.0
587,optimizer,97.0,0.0,2.523725824,0.9060352,21.114216448,0.03682304,0.0
588,forward,97.0,113.8,2.523725824,0.906051584,21.113700352,0.03684352,0.0
588,backward,97.0,101.9,2.523725824,0.906051584,21.113700352,0.03684352,0.0
588,optimizer,97.0,0.0,2.523725824,0.906051584,21.113700352,0.036855808,0.0
589,forward,97.0,85.0,2.523725824,0.906088448,21.113700352,0.036868096,0.0
589,backward,94.0,102.4,2.523725824,0.906088448,21.113700352,0.036868096,0.0
589,optimizer,94.0,0.0,2.523725824,0.906088448,21.113700352,0.036868096,0.0
590,forward,94.0,57.2,2.523725824,0.906104832,21.112926208,0.036868096,0.0
590,backward,94.0,102.9,2.523725824,0.906104832,21.112926208,0.036868096,0.0
590,optimizer,94.0,0.0,2.523725824,0.906104832,21.112926208,0.036868096,0.0
591,forward,94.0,114.5,2.523725824,0.90609664,21.112410112,0.036868096,0.0
591,backward,94.0,101.7,2.523725824,0.90609664,21.112410112,0.036868096,0.0
591,optimizer,94.0,0.0,2.523725824,0.90609664,21.112410112,0.036868096,0.0
592,forward,94.0,114.2,2.523725824,0.906113024,21.112152064,0.036880384,0.0
592,backward,94.0,89.0,2.523725824,0.906113024,21.112152064,0.036880384,0.0
592,optimizer,94.0,411.8,2.523725824,0.906113024,21.112152064,0.036896768,0.0
593,forward,94.0,114.7,2.523725824,0.906125312,21.112152064,0.036896768,0.0
593,backward,94.0,102.8,2.523725824,0.906125312,21.112152064,0.036896768,0.0
593,optimizer,94.0,0.0,2.523725824,0.906125312,21.112152064,0.036896768,0.0
594,forward,94.0,85.7,2.523725824,0.906141696,21.114216448,0.036900864,0.0
594,backward,97.0,102.5,2.523725824,0.906141696,21.114216448,0.036900864,0.0
594,optimizer,97.0,0.0,2.523725824,0.906141696,21.114216448,0.036900864,0.0
595,forward,97.0,85.4,2.523725824,0.9061376,21.113700352,0.036900864,0.0
595,backward,97.0,102.9,2.523725824,0.9061376,21.113700352,0.036900864,0.0
595,optimizer,97.0,0.0,2.523725824,0.9061376,21.113700352,0.036900864,0.0
596,forward,97.0,114.9,2.523725824,0.906145792,21.113536512,0.036900864,0.0
596,backward,94.0,101.4,2.523725824,0.906145792,21.113536512,0.036900864,0.0
596,optimizer,94.0,0.0,2.523725824,0.906145792,21.113536512,0.036900864,0.0
597,forward,94.0,85.2,2.523725824,0.906141696,21.113020416,0.036913152,0.0
597,backward,94.0,102.5,2.523725824,0.906141696,21.113020416,0.036913152,0.0
597,optimizer,94.0,0.0,2.523725824,0.906141696,21.113020416,0.03692544,0.0
598,forward,94.0,85.3,2.523725824,0.90617856,21.11250432,0.036933632,0.0
598,backward,94.0,102.3,2.523725824,0.90617856,21.11250432,0.036933632,0.0
598,optimizer,94.0,0.0,2.523725824,0.90617856,21.11250432,0.036933632,0.0
599,forward,94.0,114.1,2.523725824,0.906174464,21.111988224,0.036933632,0.0
599,backward,94.0,89.7,2.523725824,0.906174464,21.111988224,0.036933632,0.0
599,optimizer,94.0,0.0,2.523725824,0.906174464,21.111988224,0.036933632,0.0
600,forward,95.0,113.8,2.523725824,0.906190848,21.11379456,0.036937728,0.0
600,backward,95.0,101.8,2.523725824,0.906190848,21.114052608,0.036937728,0.0
600,optimizer,95.0,0.0,2.523725824,0.906190848,21.114052608,0.036937728,0.0
601,forward,95.0,115.1,2.523725824,0.906182656,21.114052608,0.036937728,0.0
601,backward,97.0,101.8,2.523725824,0.906182656,21.114052608,0.036937728,0.0
601,optimizer,97.0,0.0,2.523725824,0.906182656,21.114052608,0.036937728,0.0
602,forward,97.0,85.2,2.523725824,0.90619904,21.113536512,0.03694592,0.0
602,backward,97.0,102.4,2.523725824,0.90619904,21.113536512,0.03694592,0.0
602,optimizer,97.0,0.0,2.523725824,0.90619904,21.113536512,0.03694592,0.0
603,forward,97.0,114.7,2.523725824,0.90619904,21.113536512,0.03694592,0.0
603,backward,94.0,102.5,2.523725824,0.90619904,21.113536512,0.03694592,0.0
603,optimizer,94.0,0.0,2.523725824,0.90619904,21.113536512,0.03694592,0.0
604,forward,94.0,85.4,2.523725824,0.906211328,21.113020416,0.036950016,0.0
604,backward,94.0,103.0,2.523725824,0.906211328,21.11311872,0.036950016,0.0
604,optimizer,94.0,0.0,2.523725824,0.906211328,21.11311872,0.036950016,0.0
605,forward,94.0,113.7,2.523725824,0.906211328,21.112602624,0.036962304,0.0
605,backward,94.0,101.5,2.523725824,0.906211328,21.112602624,0.036962304,0.0
605,optimizer,94.0,0.0,2.523725824,0.906211328,21.112602624,0.036962304,0.0
606,forward,94.0,114.1,2.523725824,0.90624,21.112602624,0.036970496,0.0
606,backward,94.0,101.7,2.523725824,0.909705216,21.112602624,0.036970496,0.0
606,optimizer,94.0,0.0,2.523725824,0.909705216,21.112602624,0.036970496,0.0
607,forward,97.0,84.9,2.523725824,0.909709312,21.114667008,0.036974592,0.0
607,backward,97.0,102.7,2.523725824,0.909709312,21.114667008,0.036974592,0.0
607,optimizer,97.0,0.0,2.523725824,0.909709312,21.114667008,0.036974592,0.0
608,forward,97.0,114.4,2.523725824,0.906244096,21.114150912,0.036974592,0.0
608,backward,94.0,102.6,2.523725824,0.906244096,21.114150912,0.036974592,0.0
608,optimizer,94.0,0.0,2.523725824,0.906244096,21.114150912,0.036974592,0.0
609,forward,94.0,85.1,2.523725824,0.906235904,21.113892864,0.036982784,0.0
609,backward,94.0,102.3,2.523725824,0.906235904,21.113892864,0.036982784,0.0
609,optimizer,94.0,0.0,2.523725824,0.906235904,21.113892864,0.036982784,0.0
610,forward,94.0,114.2,2.523725824,0.906264576,21.113376768,0.036990976,0.0
610,backward,94.0,101.3,2.523725824,0.906264576,21.113376768,0.036990976,0.0
610,optimizer,94.0,0.0,2.523725824,0.906264576,21.113376768,0.037003264,0.0
611,forward,94.0,114.8,2.523725824,0.906268672,21.11311872,0.037003264,0.0
611,backward,94.0,102.7,2.523725824,0.906268672,21.11311872,0.037003264,0.0
611,optimizer,94.0,0.0,2.523725824,0.906268672,21.11311872,0.037003264,0.0
612,forward,95.0,85.4,2.523725824,0.906285056,21.112602624,0.03700736,0.0
612,backward,95.0,102.7,2.523725824,0.906285056,21.112602624,0.03700736,0.0
612,optimizer,95.0,0.0,2.523725824,0.906285056,21.112602624,0.03700736,0.0
613,forward,95.0,85.6,2.523725824,0.906289152,21.112086528,0.037015552,0.0
613,backward,97.0,102.7,2.523725824,0.906289152,21.111922688,0.037015552,0.0
613,optimizer,97.0,0.0,2.523725824,0.906289152,21.111922688,0.037015552,0.0
614,forward,97.0,114.6,2.523725824,0.906297344,21.113987072,0.037015552,0.0
614,backward,97.0,101.8,2.523725824,0.906297344,21.113987072,0.037015552,0.0
614,optimizer,97.0,0.0,2.523725824,0.906297344,21.113987072,0.037015552,0.0
615,forward,97.0,114.7,2.523725824,0.906289152,21.113212928,0.037015552,0.0
615,backward,94.0,101.7,2.523725824,0.906289152,21.113212928,0.037015552,0.0
615,optimizer,94.0,0.0,2.523725824,0.906289152,21.113212928,0.037015552,0.0
616,forward,94.0,84.8,2.523725824,0.906305536,21.113212928,0.03702784,0.0
616,backward,94.0,102.1,2.523725824,0.906305536,21.113212928,0.03702784,0.0
616,optimizer,94.0,0.0,2.523725824,0.906305536,21.113212928,0.037031936,0.0
617,forward,94.0,112.5,2.523725824,0.906313728,21.112696832,0.037052416,0.0
617,backward,94.0,90.4,2.523725824,0.906313728,21.112696832,0.037052416,0.0
617,optimizer,94.0,508.4,2.523725824,0.906313728,21.112696832,0.037052416,0.0
