Step #459,1.5332415103912354
Step #460,1.5327719449996948
Step #461,1.5323247909545898
Step #462,1.5318886041641235
Step #463,1.5314619541168213
Step #464,1.531041145324707
Step #465,1.5306382179260254
Step #466,1.5302400588989258
Step #467,1.529853105545044
Step #468,1.5294886827468872
Step #469,1.5291321277618408
Step #470,1.528784155845642
Step #471,1.5284528732299805
Step #472,1.5281238555908203
Step #473,1.5278162956237793
Step #474,1.5275108814239502
Step #475,1.5272152423858643
Step #476,1.5269427299499512
Step #477,1.5266697406768799
Step #478,1.5264036655426025
Step #479,1.5261454582214355
Step #480,1.5259087085723877
Step #481,1.5256767272949219
Step #482,1.525456190109253
Step #483,1.5252469778060913
Step #484,1.525050163269043
Step #485,1.5248734951019287
Step #486,1.5247063636779785
Step #487,1.524543046951294
Step #488,1.5243967771530151
Step #489,1.5242618322372437
Step #490,1.5241303443908691
Step #491,1.524010419845581
Step #492,1.5239007472991943
Step #493,1.523803949356079
Step #494,1.5237185955047607
Step #495,1.52364182472229
Step #496,1.5235776901245117
Step #497,1.5235251188278198
Step #498,1.5234806537628174
Step #499,1.523449420928955
Step #500,1.5234267711639404
