Step #174,2.2398452758789062
Step #175,2.2393975257873535
Step #176,2.2389533519744873
Step #177,2.2385149002075195
Step #178,2.2380728721618652
Step #179,2.237623929977417
Step #180,2.2371766567230225
Step #181,2.236731767654419
Step #182,2.236288547515869
Step #183,2.2358450889587402
Step #184,2.2353997230529785
Step #185,2.234959363937378
Step #186,2.2345123291015625
Step #187,2.234076976776123
Step #188,2.233630657196045
Step #189,2.233200788497925
Step #190,2.232762575149536
Step #191,2.2323250770568848
Step #192,2.2318882942199707
Step #193,2.2314581871032715
Step #194,2.231025218963623
Step #195,2.230599880218506
Step #196,2.2301740646362305
Step #197,2.229757308959961
Step #198,2.2293343544006348
Step #199,2.228917121887207
Step #200,2.2285032272338867
Step #201,2.2280943393707275
Step #202,2.227689266204834
Step #203,2.227288246154785
Step #204,2.2268948554992676
Step #205,2.2265024185180664
Step #206,2.22611403465271
Step #207,2.2257375717163086
Step #208,2.22536301612854
Step #209,2.22499418258667
Step #210,2.2246270179748535
Step #211,2.2242724895477295
Step #212,2.2239127159118652
Step #213,2.223569869995117
Step #214,2.223224639892578
Step #215,2.2228927612304688
Step #216,2.222562313079834
Step #217,2.222242593765259
Step #218,2.2219324111938477
Step #219,2.22161865234375
Step #220,2.2213215827941895
Step #221,2.221034526824951
Step #222,2.2207465171813965
Step #223,2.2204699516296387
Step #224,2.2202022075653076
Step #225,2.219937324523926
Step #226,2.219684600830078
Step #227,2.2194433212280273
Step #228,2.219208002090454
Step #229,2.2189760208129883
Step #230,2.2187671661376953
Step #231,2.218560218811035
Step #232,2.2183656692504883
Step #233,2.2181742191314697
Step #234,2.2179956436157227
Step #235,2.2178268432617188
Step #236,2.2176623344421387
Step #237,2.2175133228302
Step #238,2.2173774242401123
Step #239,2.2172470092773438
Step #240,2.2171266078948975
Step #241,2.2170166969299316
Step #242,2.2169201374053955
Step #243,2.216829299926758
Step #244,2.2167489528656006
Step #245,2.2166805267333984
Step #246,2.216623306274414
Step #247,2.21657395362854
Step #248,2.2165346145629883
Step #249,2.2165050506591797
Step #250,2.216486930847168
